IMG_20221008_171707.jpg,Mae geri,1367.09166,1265.73198,-1385.3857,1330.86263,1191.27184,-1259.09951,1334.6775,1189.90867,-1259.18167,1337.5699,1189.14743,-1259.85124,1292.35429,1201.06461,-1387.73134,1265.47007,1207.25775,-1387.76228,1235.55925,1215.91513,-1387.47597,1252.53628,1227.80172,-546.58524,1131.67676,1272.21478,-1110.52043,1379.63401,1350.56889,-1093.09402,1338.38838,1370.2112,-1252.21996,1129.57997,1653.10543,435.79377,1235.49882,1682.67817,-1207.60429,1398.59111,1969.39156,962.77453,1783.90831,2128.29132,-1293.36274,1660.04247,1728.69502,899.24522,1916.28175,1568.29663,-848.77195,1638.80667,1652.73487,950.98008,1977.9206,1467.21418,-911.85483,1670.40432,1608.95875,856.09722,1910.78875,1444.36471,-836.90575,1679.36162,1633.86883,853.79203,1870.35931,1491.00775,-798.79045,1264.87986,2774.73084,434.92061,1485.01563,2604.07941,-436.08851,1296.05813,3457.41292,743.10362,2250.55011,2226.32054,68.90627,1088.46595,4161.98299,1012.86499,2840.50851,2008.49565,704.1643,1029.5584,4299.39784,1046.63786,2885.76334,2058.82279,764.42566,1243.18112,4167.23092,983.82769,3079.58213,1704.56562,769.90562
IMG_20221008_171708.jpg,Mae geri,1283.97551,1265.482,-1150.42547,1235.45464,1194.72347,-1039.53274,1236.59678,1193.19644,-1039.62038,1236.00967,1191.59514,-1040.18276,1198.84835,1202.4067,-1203.08083,1171.34691,1207.48058,-1203.13236,1138.99421,1213.66379,-1202.82412,1145.25551,1226.04373,-367.34586,1007.79996,1272.11625,-1103.00887,1293.18063,1346.94294,-868.72949,1252.21965,1358.96362,-1078.47816,1067.96658,1671.96914,463.69244,1073.1564,1664.02766,-1224.54965,1395.11357,1987.90689,351.27094,1667.27052,2057.19241,-1269.82321,1584.39339,1661.68578,-438.07598,1869.91955,1538.75737,-507.82137,1636.16737,1557.5457,-515.69256,1926.54282,1432.60877,-559.86955,1648.26737,1503.08465,-590.79773,1847.29482,1414.73658,-443.20388,1623.2313,1557.42457,-499.06962,1826.4873,1445.07166,-432.12956,1231.55772,2736.15951,469.82972,1392.04185,2586.46588,-470.44322,1222.32238,3489.55368,713.68636,2326.45114,2351.19669,-114.3593,1037.94038,4170.76068,1053.13011,3042.61596,1999.38461,41.17712,977.98278,4309.01035,1096.16802,3159.9046,1987.88512,47.34858,1174.17443,4234.08251,954.39751,3282.21378,1715.62702,-191.95103
IMG_20221008_171708_1.jpg,Mae geri,1147.9867,1294.3974,-1098.49545,1096.5817,1218.29766,-984.60013,1098.0918,1217.28258,-984.62568,1098.52556,1216.30512,-985.32361,1053.98067,1226.59798,-1157.24966,1024.23923,1233.32319,-1157.40725,990.2561,1242.02494,-1157.22017,1004.14682,1250.27483,-280.02309,873.21807,1302.55055,-1066.02469,1161.20463,1376.89245,-797.95252,1116.22835,1386.49849,-1022.99248,879.49158,1702.37588,647.80561,989.09399,1686.79926,-1205.18642,1272.92338,1984.04474,849.3974,1562.20222,2074.7905,-1269.32798,1510.16469,1638.93967,471.03736,1735.19973,1558.15921,-364.43057,1577.31703,1521.45708,486.43781,1796.78871,1456.90202,-374.83278,1591.57022,1481.16882,389.62594,1726.71841,1441.41939,-232.63829,1564.98959,1529.67045,415.01263,1693.41262,1488.40529,-272.38236,1119.13286,2836.33782,524.10073,1327.18383,2636.46684,-524.81821,1116.47069,3531.16142,823.67757,2234.35544,2250.87163,-229.79085,915.17799,4216.34661,1202.94839,3210.13299,1878.58048,-292.55717,843.63319,4370.12508,1250.47032,3326.57977,1938.13056,-308.33059,1094.39375,4251.10016,1100.16044,3362.35537,1595.03663,-624.61732
IMG_20221008_171710.jpg,Mae geri,1164.7574,1332.22279,-1182.56087,1114.43991,1268.38846,-1059.06526,1114.1417,1267.85501,-1058.95299,1111.91898,1268.11657,-1059.18208,1077.1746,1279.83421,-1244.74544,1052.44243,1286.05766,-1244.67269,1019.27374,1294.71119,-1244.48613,1024.71262,1315.71929,-344.0364,890.99702,1365.89512,-1184.76848,1178.53719,1415.54508,-886.48588,1138.36851,1432.18115,-1125.98457,1020.0202,1743.05426,488.83773,907.13364,1778.72271,-1398.4506,1394.30823,2006.0427,48.98453,1471.50197,2178.32231,-1519.59746,1624.59342,1674.74152,-1175.4782,1745.82255,1631.01487,-607.35248,1711.14014,1573.93716,-1322.90147,1798.54279,1529.43494,-663.21434,1642.13469,1550.89877,-1402.9218,1729.55959,1500.89409,-539.51489,1600.88688,1601.24107,-1255.54219,1689.31372,1558.56284,-523.52262,1163.50195,2842.98006,528.27004,1322.03064,2708.34008,-529.09478,1187.80129,3628.51498,709.65694,2176.24774,2284.46637,-169.64946,1011.27357,4313.42924,1004.19131,2877.37411,2027.022,244.35957,944.71889,4479.77699,1043.88795,2939.93966,2071.238,281.34052,1182.78789,4399.15914,907.06803,3125.06191,1691.23179,90.70588
IMG_20221008_171710_1.jpg,Mae geri,1323.71105,1243.05174,-615.27986,1276.78047,1176.43207,-522.91213,1277.15877,1174.31675,-523.11705,1276.62205,1172.71779,-523.7796,1244.94555,1185.02,-697.53123,1224.24596,1190.42337,-697.60826,1202.57578,1197.56833,-697.5499,1190.65085,1213.13117,14.10635,1100.67129,1256.62769,-778.767,1334.95057,1317.89593,-384.91127,1299.61235,1340.26873,-612.13224,1103.32436,1650.44013,780.15179,1178.26681,1603.38037,-1042.48991,1452.23238,1980.88623,1015.53244,1744.44449,1997.26543,-1065.10036,1698.70519,1638.66475,733.65202,1948.68246,1496.64374,-186.5462,1766.24659,1527.11773,731.30958,1986.13144,1385.21482,-219.38196,1779.6187,1485.06749,647.33962,1938.84915,1342.54018,-104.89744,1752.64643,1530.65659,681.57228,1915.72713,1382.99146,-112.05554,1289.16554,2789.45127,483.27685,1487.57008,2629.02973,-483.34726,1300.34587,3500.40396,902.7269,2336.38813,2265.60281,-28.15425,1113.28018,4181.88823,1453.19654,3087.41592,2025.80366,297.51081,1034.35275,4337.72277,1523.11546,3160.44949,2074.99487,324.27265,1241.34322,4202.94084,1463.58696,3367.92495,1636.7243,152.64933
IMG_20221008_171711.jpg,Mae geri,1366.54801,1157.78941,-842.79319,1323.93838,1091.65834,-764.5968,1323.27832,1090.09059,-764.79526,1321.55735,1089.10659,-765.18815,1296.62868,1098.9409,-952.32296,1276.78699,1104.11985,-952.49773,1256.37236,1111.7029,-952.56758,1221.20394,1133.1555,-269.14897,1148.93296,1171.89219,-1113.53286,1371.01052,1239.39409,-623.30026,1340.96777,1259.09097,-864.78973,1042.32353,1570.65821,551.21171,1228.37394,1532.82813,-1352.5681,1357.23031,1916.27826,974.98711,1743.99396,1931.14642,-1262.68053,1601.98205,1693.36985,772.04189,1975.05127,1437.95068,-258.69254,1663.4749,1631.81524,787.54172,2041.97824,1322.2116,-299.48895,1682.5811,1575.13428,666.98394,1991.12673,1286.49313,-174.68953,1665.41575,1604.32709,710.18595,1959.5772,1320.00919,-176.81572,1249.12972,2724.7139,537.53761,1508.54109,2546.37566,-538.11774,1269.74633,3410.31416,1005.64481,2368.73917,2231.71288,295.97816,1058.69441,4102.13277,1505.58122,2979.35361,2260.75507,1268.75236,993.83856,4262.55652,1566.41898,3011.97699,2333.46603,1365.30332,1284.64685,4121.32473,1518.91836,3263.1918,1972.80226,1425.00245
IMG_20221008_171712.jpg,Mae geri,1406.42614,1098.04799,-1323.35552,1366.72112,1017.68445,-1183.03312,1369.34925,1015.80258,-1183.12356,1370.80088,1014.11818,-1183.61609,1327.58676,1025.07326,-1355.80361,1298.50114,1030.25766,-1355.79399,1266.55148,1037.16112,-1355.63775,1274.7082,1055.68238,-406.07199,1145.11375,1091.59143,-1170.57365,1401.87682,1193.17494,-1005.33718,1359.1335,1210.7751,-1221.62269,1110.30583,1468.34901,657.60069,1235.90413,1479.9604,-1410.25301,1423.16683,1832.03211,966.00839,1745.62719,1948.95149,-1347.85146,1698.59975,1524.99152,564.49478,1943.76663,1443.83347,-233.69343,1777.77708,1419.29754,535.68062,2024.14787,1345.93104,-250.4252,1812.63177,1363.79,473.42859,1939.18999,1321.33019,-186.19142,1766.06013,1440.23701,511.06672,1916.82105,1339.02613,-173.42482,1208.0843,2675.80961,617.37768,1445.48579,2540.7766,-618.83857,1176.07628,3393.2254,1178.21187,2277.95304,2293.04342,282.92949,922.80586,4074.03937,1586.11954,2485.2023,2583.21669,1876.20309,817.1219,4271.91217,1638.85634,2429.62515,2668.36946,2052.79331,1204.76083,4109.25734,1662.63893,2748.03079,2511.78333,2494.38931
IMG_20221008_171713.jpg,Mae geri,1409.73471,840.71682,-1266.63063,1372.45253,755.18412,-1138.13559,1375.16995,753.93298,-1138.2253,1376.45789,753.13247,-1138.63061,1331.21879,762.45504,-1323.34155,1299.81164,767.27398,-1323.20662,1263.88237,773.20377,-1322.96138,1272.27864,794.99433,-405.80136,1138.52744,823.4671,-1222.60435,1404.49998,936.54845,-961.96764,1360.1583,944.59908,-1193.97639,1047.23832,1248.29112,664.41091,1211.10273,1261.66408,-1493.33325,1352.33249,1701.55387,1204.73258,1725.94691,1773.64429,-1477.52983,1466.07622,1471.16797,1087.76057,1965.40649,1211.68642,-475.71546,1478.31881,1422.86575,1127.07146,2038.03528,1100.62241,-510.51091,1510.93361,1362.35309,1086.24293,1982.80373,1064.18748,-437.82723,1505.22683,1389.29154,1060.50623,1955.31036,1086.44969,-412.94986,1120.33232,2527.71646,636.78774,1374.61513,2372.84546,-639.08211,1136.33494,3254.96277,1332.33061,2288.78301,2153.86576,329.92627,873.30137,3978.23806,1758.53408,2243.93897,2512.59446,2212.08357,781.38706,4133.05863,1813.77763,2152.58931,2602.74242,2421.69389,1188.26941,3991.53275,1859.56763,2465.00755,2528.28863,2980.96656
IMG_20221008_171723.jpg,Mae geri,2210.7709,1120.8025,-1755.2372,2287.51049,1049.08168,-1878.67094,2310.16211,1053.41319,-1878.37459,2334.8977,1058.55921,-1878.649,2262.61307,1039.05051,-1669.06465,2262.9328,1035.65001,-1669.56898,2264.04721,1032.50893,-1670.31875,2489.54281,1136.20886,-2000.60202,2373.5923,1094.31338,-1026.69249,2246.23588,1235.28665,-1768.11988,2210.81643,1223.94935,-1490.28378,2781.65,1745.17386,-1971.00814,2110.53989,1520.48568,-339.34384,2351.95761,2377.08244,-1988.60798,1637.96026,1871.01466,-496.75021,1883.45514,2023.34989,-1899.84434,1421.0659,1605.18204,-1916.04128,1743.06767,1981.3126,-2037.10112,1374.01477,1515.73221,-2149.21566,1819.17834,1886.12439,-2050.11045,1342.93501,1386.55623,-2257.86425,1853.10632,1898.91526,-1881.81198,1377.24812,1458.88064,-2011.51953,2276.1975,2742.81719,-417.07194,1914.96826,2449.92004,415.09883,2316.04914,3602.20755,160.8314,1210.07607,2110.83764,93.82577,2480.95078,4239.02698,2075.32719,400.27286,1761.05778,229.02884,2533.72648,4284.43955,2236.07083,257.38906,1807.18667,230.63982,2356.02392,4604.67878,1459.36409,159.13194,1355.80139,-221.88957
IMG_20221008_171724.jpg,Mae geri,2353.89505,1084.5233,-1656.97313,2432.105,1004.65518,-1775.14305,2454.39364,1008.9798,-1775.07642,2478.80618,1013.9947,-1775.46589,2406.7525,996.37814,-1567.66253,2407.81518,994.33517,-1568.01216,2410.11457,992.70272,-1568.78159,2634.97422,1096.80284,-1888.39001,2531.24953,1065.36111,-910.2692,2392.14885,1202.08685,-1665.63781,2356.70477,1198.75746,-1386.57254,2960.12034,1708.98381,-1847.41485,2259.65476,1497.51936,-221.50796,2489.35366,2342.43527,-1869.3461,1717.94716,1839.48383,-335.46583,2052.09673,1937.09564,-1880.63093,1521.1923,1460.17905,-1748.33261,1894.45957,1880.61257,-2025.16626,1446.1028,1327.22526,-1982.80373,1946.23406,1760.89751,-2031.93923,1488.59985,1271.60444,-2079.70267,2005.0607,1778.39032,-1860.76151,1529.78796,1315.62834,-1839.75987,2390.93365,2747.95956,-419.74591,2053.92138,2462.34766,417.61117,2450.02643,3638.22727,103.64177,1298.05134,2071.16235,322.17249,2615.99053,4279.6406,2052.95908,479.88405,1706.83597,523.08927,2657.1569,4333.95267,2222.11824,326.38511,1751.72488,536.27166,2490.4776,4637.02431,1519.80306,270.11052,1308.1215,145.36456
IMG_20221008_171725.jpg,Mae geri,2208.16274,1152.8335,-1699.35097,2287.22407,1081.23952,-1838.71437,2308.53385,1088.10915,-1838.48114,2330.59961,1095.41796,-1838.86069,2263.93174,1067.63428,-1623.12441,2265.85986,1064.54784,-1623.52268,2268.60833,1061.91637,-1624.49243,2487.9069,1190.41965,-1996.23254,2391.40591,1143.95617,-990.58825,2239.50078,1284.59664,-1721.5261,2209.33427,1265.85242,-1434.52317,2768.48174,1799.70119,-1977.35667,2105.16485,1565.21997,-260.31581,2288.91918,2424.58056,-1980.97059,1583.67414,1866.56284,-385.58317,1800.79355,2005.48046,-1857.15566,1378.79691,1519.71204,-1832.42835,1676.97573,1939.31941,-1979.59749,1300.22708,1357.30512,-2056.45938,1738.3534,1830.97211,-1986.6219,1362.01948,1285.45256,-2166.71719,1793.86806,1854.07679,-1830.14179,1407.80689,1336.00294,-1927.17297,2246.95109,2826.32263,-429.47538,1867.07671,2527.38104,427.64312,2296.70888,3726.64576,130.88895,1004.11805,2268.93137,110.13237,2425.45247,4368.14591,2020.89093,289.8355,1813.34466,77.59247,2454.42923,4416.78617,2179.52516,140.27262,1847.81999,62.54602,2331.00709,4745.51397,1453.22428,26.81851,1422.75302,-375.9595
IMG_20221008_171726.jpg,Mae geri,2134.19294,1064.34665,-2079.48393,2226.36562,985.5477,-2197.96065,2253.08128,990.52663,-2197.92009,2280.11398,995.4259,-2198.36772,2190.05878,973.70204,-2000.60471,2188.79661,969.75348,-2001.04406,2189.2372,965.9109,-2002.03472,2418.06176,1076.75084,-2248.14414,2308.17666,1038.02744,-1325.53633,2175.92035,1169.47108,-2061.36321,2133.56547,1156.14883,-1798.38903,2711.61571,1761.02733,-2088.3688,2009.01154,1480.80942,-639.30525,2256.48246,2408.72268,-2213.81716,1474.94961,1814.66526,-836.38905,1810.18979,1967.64969,-2399.48906,1334.71548,1366.90744,-2295.22466,1655.88852,1902.40657,-2567.59196,1245.46406,1200.99598,-2557.08318,1735.05301,1799.12185,-2563.98094,1308.8452,1151.98936,-2628.47566,1761.32311,1807.12148,-2378.71611,1353.47194,1202.6819,-2374.92545,2151.74331,2739.41146,-370.23862,1758.08707,2454.0691,367.70812,2210.76407,3616.18989,621.43768,884.88804,2162.95144,378.93822,2352.05074,4247.35653,2669.12239,196.66184,1965.65027,631.46055,2390.05454,4299.83826,2851.64766,116.40415,2041.78157,659.27588,2230.49898,4616.02352,2140.60665,-96.47181,1712.24527,256.02168
IMG_20221008_171726_1.jpg,Mae geri,2078.48024,1030.42882,-1821.99096,2166.29937,952.11584,-1942.84572,2187.68241,958.23828,-1942.95912,2209.9398,964.92435,-1943.51457,2138.35134,940.63068,-1746.91254,2138.13963,938.69878,-1747.25359,2139.2737,937.63423,-1748.1149,2354.70401,1058.5641,-2040.85287,2259.66531,1031.55118,-1116.03496,2113.0065,1146.48478,-1822.55903,2075.3247,1136.57315,-1558.69219,2658.3156,1737.82356,-1943.03735,1966.5923,1487.87708,-438.82637,2219.13426,2366.69904,-1974.77458,1485.33174,1836.05798,-592.23456,1723.32675,2022.11473,-2052.87485,1258.41731,1403.98124,-1902.57708,1549.14177,2065.31814,-2205.74229,1188.99496,1243.65863,-2119.75484,1575.60754,1961.51843,-2194.7956,1242.14214,1175.64851,-2216.7732,1684.15028,1873.55414,-2027.98095,1284.13755,1233.33201,-1987.1908,2107.74217,2745.55622,-381.31491,1720.08037,2463.03366,378.94303,2176.71958,3642.36833,383.74535,890.71619,2206.16352,567.99327,2331.44271,4264.44391,2428.41513,177.13667,1782.85289,896.76113,2374.24998,4312.50042,2609.74776,79.19771,1992.19968,932.93366,2212.41241,4617.61518,1907.52188,-81.81083,1540.54472,563.11759
IMG_20221008_171728.jpg,Mae geri,2105.33248,726.49706,-1924.77425,2195.04953,637.13267,-2048.26924,2222.65506,641.20097,-2048.22392,2253.63011,646.1715,-2048.72866,2154.06423,626.29354,-1860.54049,2150.00661,622.85087,-1860.88774,2147.83822,619.97583,-1861.78093,2407.02464,732.35244,-2084.35982,2274.63298,700.48288,-1202.68681,2148.47831,842.11983,-1896.30243,2100.15631,831.88705,-1644.08797,2696.9148,1387.36087,-1895.93986,1978.80468,1167.65328,-542.1022,2232.83231,2034.59182,-2036.59203,1431.32759,1545.44317,-893.24882,1746.19071,1685.88892,-2334.26113,1289.29199,1058.04726,-2389.56346,1501.30642,1713.79324,-2512.66959,1225.14794,909.59926,-2646.13613,1631.06394,1555.42955,-2486.20744,1274.41123,851.98783,-2685.41411,1690.26299,1554.8199,-2308.31304,1318.77712,909.9384,-2452.38935,2135.65854,2428.29223,-328.35851,1722.01284,2131.34523,325.66486,2166.58785,3307.05865,373.56877,841.92086,1895.50512,434.56916,2325.58383,3870.48319,2658.20261,178.7998,1477.8313,960.98619,2357.77242,3912.42333,2866.53462,90.16157,1533.40141,1017.80358,2229.69313,4234.33166,2235.13419,-62.36772,1265.42315,633.44709
IMG_20221008_171729.jpg,Mae geri,2253.55395,772.95337,-2112.58929,2336.91854,698.93201,-2236.02572,2361.56431,703.38053,-2235.82767,2387.1995,708.15495,-2235.99674,2306.95319,686.93105,-2031.04522,2306.44223,682.02598,-2031.57314,2307.4838,677.04154,-2032.50254,2534.03483,796.19917,-2287.36893,2422.7994,748.28528,-1340.47513,2288.6487,891.04121,-2094.10703,2248.59032,874.51814,-1822.86573,2835.63573,1454.51867,-2106.75234,2121.08572,1186.22002,-606.641,2379.84376,2108.41598,-2177.03166,1587.60283,1560.04246,-747.84788,1926.10368,1688.02629,-2384.67598,1425.84163,1116.11538,-2270.91724,1793.02558,1625.59303,-2556.28974,1346.41028,975.55966,-2539.7739,1845.7272,1536.48716,-2566.26067,1386.97971,921.00629,-2615.81007,1889.38812,1550.95251,-2367.733,1431.55348,965.77268,-2351.43569,2251.6581,2453.6714,-374.27216,1864.50518,2176.26019,371.76835,2310.31112,3328.70465,658.48901,1102.57728,1862.5564,288.30355,2451.59281,3929.87645,2912.60668,257.84457,1438.90319,545.98608,2484.9639,3981.39106,3116.31094,145.82192,1480.10276,569.31887,2340.34683,4281.15536,2478.98188,-68.86627,1108.13586,154.97768
IMG_20221008_170242.jpg,Mae geri bez ruku,2271.97454,1030.47843,-1055.27522,2319.39859,955.15873,-1198.45349,2336.408,955.36503,-1198.46239,2353.60946,955.25575,-1198.65175,2305.5087,953.28154,-980.72245,2309.75898,952.3858,-980.59145,2315.61124,949.74875,-980.65757,2454.49152,994.22134,-1477.20564,2416.20999,982.27605,-523.12119,2306.45693,1101.91978,-1124.98471,2287.36873,1100.17233,-846.74915,2551.28824,1416.9055,-1834.81238,2493.34237,1399.04034,322.9405,2457.87739,2044.10718,-1922.08704,2411.1642,2001.22997,567.16362,2261.23087,2553.42167,-1524.91383,2227.73541,2413.73165,38.40316,2223.65668,2722.90672,-1730.9957,2179.68451,2513.35542,26.26079,2161.80737,2706.51112,-1663.59399,2150.37808,2502.39985,-210.97769,2161.19915,2650.45359,-1474.99834,2163.40749,2464.95054,-68.66049,2325.26016,2391.10777,-635.85487,2368.0726,2383.30355,636.38745,1596.50074,2778.64233,-80.67901,2230.36695,3028.35716,1542.07649,875.18407,3181.8399,555.18572,2315.27495,3691.47879,2408.19596,829.98015,3311.65365,602.81583,2386.01058,3834.24106,2495.8545,525.90138,3080.18983,209.41107,1971.99983,3787.4507,2296.02554
IMG_20221008_170242_1.jpg,Mae geri bez ruku,2263.3885,1088.78812,-1138.18143,2314.48028,1017.71725,-1274.50767,2331.55219,1020.02647,-1274.5325,2349.04752,1021.87114,-1274.76604,2297.70595,1015.50726,-1045.93631,2299.73507,1015.8147,-1045.85271,2302.39145,1015.61351,-1045.85405,2447.4131,1066.48609,-1536.70683,2400.87644,1055.91051,-530.01264,2294.05996,1162.98042,-1206.14986,2271.82657,1161.10929,-912.6137,2549.32845,1497.88551,-1914.73751,2435.18748,1477.7347,335.47882,2443.44033,2115.70853,-2091.30021,2330.00609,2064.49116,573.49523,2231.23178,2628.27428,-1774.90299,2122.96087,2466.81918,-15.34428,2193.72527,2795.24546,-1993.19,2066.01766,2572.12635,-40.05733,2114.052,2766.06809,-1927.37889,2043.94714,2565.23743,-273.91773,2114.51349,2699.84186,-1724.03451,2062.74065,2529.30922,-125.94733,2232.0633,2464.6322,-675.47561,2225.46892,2450.85216,676.48939,1453.0135,2740.0043,-322.44158,2162.09689,3072.36163,1676.24934,697.33882,3086.58734,194.79361,2222.4539,3742.52872,2599.0701,638.28692,3187.18898,228.67069,2297.12153,3893.06848,2688.47031,326.16451,2924.55815,-214.63724,1870.45637,3842.23187,2484.16549
IMG_20221008_170242_2.jpg,Mae geri bez ruku,2204.00289,1025.17262,-1075.84569,2254.43513,961.85624,-1226.84211,2267.85318,962.90839,-1226.86757,2281.49991,963.17738,-1227.16712,2245.7092,958.89437,-984.80428,2251.89609,958.32565,-984.74913,2258.59312,956.5598,-984.93021,2389.42128,997.45482,-1582.5946,2362.64396,983.45484,-514.45072,2239.19822,1098.40773,-1180.26417,2225.36483,1095.5076,-868.99635,2519.6224,1424.52424,-1985.58572,2368.11502,1388.5478,313.86516,2433.49899,2023.10143,-2141.95036,2242.80117,1952.28089,587.43603,2239.84659,2578.72725,-1847.82275,2065.51229,2350.67524,68.526,2206.94651,2759.05955,-2093.83614,2025.68176,2462.25257,57.96888,2134.21508,2732.87808,-2025.05057,2013.48098,2463.47987,-196.05771,2124.99599,2664.49546,-1798.54714,2029.48359,2432.55319,-47.03886,2194.25609,2373.41377,-666.75635,2179.04298,2360.59148,668.06472,1428.98391,2706.37937,-117.37433,2139.51521,2990.16314,1761.22419,723.45329,3039.23281,610.58552,2204.09726,3622.80458,2864.67954,684.79429,3120.70202,664.48293,2293.89254,3780.62655,2972.01898,385.26701,2917.00335,245.4491,1884.1122,3745.05856,2760.00228
IMG_20221008_170243.jpg,Mae geri bez ruku,2306.882,1034.99777,-1241.68075,2356.85791,959.36319,-1389.80972,2372.62089,959.70054,-1389.70397,2390.21658,959.70288,-1389.9612,2341.1146,953.31585,-1158.51762,2344.16894,950.30024,-1158.58312,2347.66449,946.80535,-1158.73513,2509.51116,982.93545,-1712.20747,2458.67641,969.54856,-691.74627,2348.00016,1110.54016,-1330.53297,2330.00898,1105.68361,-1032.64409,2633.67583,1433.00317,-2047.27051,2465.06674,1390.19348,172.57958,2543.40996,2062.54107,-2135.98221,2343.4202,1972.12274,480.88097,2325.36198,2580.83072,-1821.23043,2181.55697,2386.71232,37.90359,2289.48559,2749.54764,-2056.21043,2144.26155,2508.47268,33.59744,2221.34736,2726.84604,-2003.83454,2127.94913,2506.97694,-202.21113,2217.43295,2663.84695,-1775.99774,2141.9634,2466.21973,-66.24938,2338.40732,2379.05802,-651.2145,2296.63748,2360.58155,652.66753,1549.8573,2695.67571,-183.09261,2238.2713,2999.98154,1777.02482,794.72181,3013.34321,425.87269,2275.15532,3646.82084,2855.84062,742.49193,3120.74089,469.47574,2350.0212,3803.48139,2960.27866,431.27867,2881.18924,42.25406,1942.39747,3754.57131,2756.66318
